6040, 40.8333, 39.1667, 142.25, 139.75
JA/IT-U-QM09lj25,Japan - Honshu,Iwate,JA/IT-U-QM09lj25,753.7,2472.7,140.9366667,39.39633332,140.9366667,39.39633332,39.39633332,,,,,,,Saddle-U-QM09lj25,577.7,176.0,140.9332222,39.41299999,http://maps.gsi.go.jp/#15/39.39633333/140.9366667
JA/IT-061,Japan - Honshu,Iwate Prefecture,Kuromori,944,3097,140.8684,39.3483,140.8684,39.3483,6,0,01/07/2015,31/12/2099,0,,,Saddle-Kuromori(JA/IT-061),608.6,333.0,140.8265556,39.42866666,http://maps.gsi.go.jp/#15/39.3483/140.8684
JA/IT-068,Japan - Honshu,Iwate Prefecture,JA/IT-068,916,3005,140.8631,39.3632,140.8631,39.3632,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-068(JA/IT-068),736.9,179.0,140.8686667,39.36044443,http://maps.gsi.go.jp/#15/39.3632/140.8631
JA/IT-078,Japan - Honshu,Iwate Prefecture,JA/IT-078,892,2927,140.9103,39.3787,140.9103,39.3787,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-078(JA/IT-078),677.5,215.3,140.9024444,39.44355555,http://maps.gsi.go.jp/#15/39.3787/140.9103
JA/IT-084,Japan - Honshu,Iwate Prefecture,JA/IT-084,869,2851,140.8701,39.4100,140.8701,39.4100,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-084(JA/IT-084),688.2,178.5,140.8717778,39.46277777,http://maps.gsi.go.jp/#15/39.4100/140.8701
JA/IT-074,Japan - Honshu,Iwate Prefecture,JA/IT-074,912,2992,140.8824,39.5179,140.8824,39.5179,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-074(JA/IT-074),721.3,191.2,140.8845556,39.48522221,http://maps.gsi.go.jp/#15/39.5179/140.8824
JA/IT-057,Japan - Honshu,Iwate Prefecture,JA/IT-057,967,3173,140.9332,39.4495,140.9332,39.4495,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-057(JA/IT-057),802.9,159.8,140.9257778,39.44888888,http://maps.gsi.go.jp/#15/39.4495/140.9332
JA/AT-U-QM09fx32,Japan - Honshu,Akita,JA/AT-U-QM09fx32,711.8,2335.3,140.4488889,39.96788888,140.4488889,39.96788888,39.96788888,,,,,,,Saddle-U-QM09fx32,474.0,237.8,140.4696667,39.96888888,http://maps.gsi.go.jp/#15/39.96788888/140.4488889
(Missing)JA/AT-074,Japan - Honshu,Akita Prefecture,JA/AT-074,710,2329,140.4478,39.9687,140.4478,39.9687,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-074(JA/AT-074),703.1, 7.6,140.4483333,39.96833333,http://maps.gsi.go.jp/#15/39.9687/140.4478
JA/IT-119,Japan - Honshu,Iwate Prefecture,JA/IT-119,722,2369,140.7843,39.5069,140.7843,39.5069,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-119(JA/IT-119),502.5,219.0,140.7906667,39.52255555,http://maps.gsi.go.jp/#15/39.5069/140.7843
JA/AT-013,Japan - Honshu,Akita Prefecture,JA/AT-013,1179,3868,140.4013,39.8358,140.4013,39.8358,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-013(JA/AT-013),507.2,665.3,140.5370000,39.86455555,http://maps.gsi.go.jp/#15/39.8358/140.4013
JA/AT-U-QM09fq39,Japan - Honshu,Akita,JA/AT-U-QM09fq39,671.6,2203.4,140.4444444,39.70466666,140.4444444,39.70466666,39.70466666,,,,,,,Saddle-U-QM09fq39,511.3,160.3,140.4513333,39.70799999,http://maps.gsi.go.jp/#15/39.70466666/140.4444444
JA/AT-068,Japan - Honshu,Akita Prefecture,JA/AT-068,751,2464,140.4886,39.6640,140.4886,39.6640,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-068(JA/AT-068),533.1,217.8,140.4940000,39.67966666,http://maps.gsi.go.jp/#15/39.6640/140.4886
JA/AT-071,Japan - Honshu,Akita Prefecture,JA/AT-071,721,2365,140.4586,39.6804,140.4586,39.6804,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-071(JA/AT-071),562.1,159.7,140.4770000,39.66788888,http://maps.gsi.go.jp/#15/39.6804/140.4586
JA/AT-U-QM09gs28,Japan - Honshu,Akita,JA/AT-U-QM09gs28,782.8,2568.2,140.5190000,39.78477777,140.5190000,39.78477777,39.78477777,,,,,,,Saddle-U-QM09gs28,597.0,185.8,140.5198889,39.79277777,http://maps.gsi.go.jp/#15/39.78477777/140.519
JA/AT-U-QM09gu04,Japan - Honshu,Akita,JA/AT-U-QM09gu04,770.3,2527.2,140.5038889,39.85133333,140.5038889,39.85133333,39.85133333,,,,,,,Saddle-U-QM09gu04,608.1,162.2,140.5091111,39.84744444,http://maps.gsi.go.jp/#15/39.85133333/140.5038889
JA/AT-U-QM09fv11,Japan - Honshu,Akita,JA/AT-U-QM09fv11,776.0,2545.9,140.4272222,39.88122222,140.4272222,39.88122222,39.88122222,,,,,,,Saddle-U-QM09fv11,611.9,164.1,140.4196667,39.87722222,http://maps.gsi.go.jp/#15/39.88122222/140.4272222
JA/AT-U-QM09ew12,Japan - Honshu,Akita,JA/AT-U-QM09ew12,792.5,2600.0,140.3420000,39.92766666,140.3420000,39.92766666,39.92766666,,,,,,,Saddle-U-QM09ew12,621.0,171.5,140.3475556,39.92799999,http://maps.gsi.go.jp/#15/39.92766666/140.342
JA/AT-U-QM09es84,Japan - Honshu,Akita,JA/AT-U-QM09es84,860.3,2822.5,140.4054444,39.76933333,140.4054444,39.76933333,39.76933333,,,,,,,Saddle-U-QM09es84,648.7,211.6,140.4344444,39.77377777,http://maps.gsi.go.jp/#15/39.76933333/140.4054444
(Missing)JA/AT-050,Japan - Honshu,Akita Prefecture,JA/AT-050,857,2812,140.4074,39.7686,140.4074,39.7686,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-050(JA/AT-050),847.1, 8.8,140.4062222,39.76922222,http://maps.gsi.go.jp/#15/39.7686/140.4074
JA/AT-053,Japan - Honshu,Akita Prefecture,JA/AT-053,835,2740,140.3616,39.9364,140.3616,39.9364,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-053(JA/AT-053),662.5,172.1,140.3717778,39.92155555,http://maps.gsi.go.jp/#15/39.9364/140.3616
JA/AT-026,Japan - Honshu,Akita Prefecture,JA/AT-026,1059,3474,140.5071,39.7294,140.5071,39.7294,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-026(JA/AT-026),691.0,366.8,140.5074444,39.76488888,http://maps.gsi.go.jp/#15/39.7294/140.5071
JA/AT-U-QM09fr55,Japan - Honshu,Akita,JA/AT-U-QM09fr55,901.3,2957.0,140.4618889,39.73066666,140.4618889,39.73066666,39.73066666,,,,,,,Saddle-U-QM09fr55,742.4,158.9,140.4780000,39.73177777,http://maps.gsi.go.jp/#15/39.73066666/140.4618889
JA/AT-018,Japan - Honshu,Akita Prefecture,Daibutsudake,1167,3829,140.5156,39.8136,140.5156,39.8136,8,3,01/07/2015,31/12/2099,0,,,Saddle-Daibutsudake(JA/AT-018),693.5,472.0,140.4394444,39.82188888,http://maps.gsi.go.jp/#15/39.8136/140.5156
JA/AT-031,Japan - Honshu,Akita Prefecture,JA/AT-031,1033,3389,140.4675,39.7872,140.4675,39.7872,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-031(JA/AT-031),802.9,229.3,140.4955556,39.80577777,http://maps.gsi.go.jp/#15/39.7872/140.4675
JA/AT-016,Japan - Honshu,Akita Prefecture,Taiheizan,1170,3839,140.3107,39.7970,140.3107,39.7970,8,3,01/07/2015,31/12/2099,0,,,Saddle-Taiheizan(JA/AT-016),752.7,417.5,140.3802222,39.83411110,http://maps.gsi.go.jp/#15/39.7970/140.3107
JA/AT-025,Japan - Honshu,Akita Prefecture,JA/AT-025,1067,3501,140.3552,39.8255,140.3552,39.8255,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-025(JA/AT-025),872.1,193.2,140.3417778,39.80599999,http://maps.gsi.go.jp/#15/39.8255/140.3552
JA/AT-U-QM09eu98,Japan - Honshu,Akita,JA/AT-U-QM09eu98,962.9,3159.1,140.4093333,39.86688888,140.4093333,39.86688888,39.86688888,,,,,,,Saddle-U-QM09eu98,771.8,191.1,140.3990000,39.85877777,http://maps.gsi.go.jp/#15/39.86688888/140.4093333
JA/AT-061,Japan - Honshu,Akita Prefecture,JA/AT-061,766,2513,140.6320,39.3784,140.6320,39.3784,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-061(JA/AT-061),507.6,257.8,140.6436667,39.38199999,http://maps.gsi.go.jp/#15/39.3784/140.6320
JA/IT-042,Japan - Honshu,Iwate Prefecture,Nanashigureyama,1063,3488,141.1056,40.0693,141.1056,40.0693,6,0,01/07/2015,31/12/2099,0,,,Saddle-Nanashigureyama(JA/IT-042),517.2,544.8,140.9896667,40.01555555,http://maps.gsi.go.jp/#15/40.0693/141.1056
JA/IT-059,Japan - Honshu,Iwate Prefecture,JA/IT-059,954,3130,141.0410,40.0266,141.0410,40.0266,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-059(JA/IT-059),562.6,390.7,141.0735556,40.04300000,http://maps.gsi.go.jp/#15/40.0266/141.0410
JA/IT-048,Japan - Honshu,Iwate Prefecture,JA/IT-048,1018,3340,141.1720,40.0856,141.1720,40.0856,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-048(JA/IT-048),635.7,381.2,141.1164444,40.08866666,http://maps.gsi.go.jp/#15/40.0856/141.1720
JA/AT-027,Japan - Honshu,Akita Prefecture,Ryuugamori,1050,3445,140.5996,40.1039,140.5996,40.1039,6,0,01/07/2015,31/12/2099,0,,,Saddle-Ryuugamori(JA/AT-027),521.9,525.5,140.6556667,40.08500000,http://maps.gsi.go.jp/#15/40.1039/140.5996
JA/AT-052,Japan - Honshu,Akita Prefecture,JA/AT-052,837,2746,140.5778,40.1304,140.5778,40.1304,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-052(JA/AT-052),651.6,181.5,140.5894444,40.12977777,http://maps.gsi.go.jp/#15/40.1304/140.5778
JA/AT-057,Japan - Honshu,Akita Prefecture,JA/AT-057,796,2612,140.6347,39.8093,140.6347,39.8093,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-057(JA/AT-057),536.9,258.6,140.6222222,39.83955555,http://maps.gsi.go.jp/#15/39.8093/140.6347
JA/AT-064,Japan - Honshu,Akita Prefecture,JA/AT-064,762,2500,140.6448,39.8607,140.6448,39.8607,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-064(JA/AT-064),540.7,220.8,140.6475556,39.86466666,http://maps.gsi.go.jp/#15/39.8607/140.6448
JA/IT-111,Japan - Honshu,Iwate Prefecture,JA/IT-111,741,2431,140.9750,40.1111,140.9750,40.1111,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-111(JA/IT-111),542.8,200.5,140.9757778,40.10033333,http://maps.gsi.go.jp/#15/40.1111/140.9750
JA/AT-U-QM09hu88,Japan - Honshu,Akita,JA/AT-U-QM09hu88,852.1,2795.6,140.6582222,39.87011111,140.6582222,39.87011111,39.87011111,,,,,,,Saddle-U-QM09hu88,552.6,299.5,140.6593333,39.87999999,http://maps.gsi.go.jp/#15/39.87011111/140.6582222
(Missing)JA/AT-048,Japan - Honshu,Akita Prefecture,JA/AT-048,859,2818,140.6614,39.8657,140.6614,39.8657,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-048(JA/AT-048),756.6,95.5,140.6590000,39.86788888,http://maps.gsi.go.jp/#15/39.8657/140.6614
JA/IT-103,Japan - Honshu,Iwate Prefecture,JA/IT-103,770,2526,140.7103,39.3295,140.7103,39.3295,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-103(JA/IT-103),552.7,219.2,140.6881111,39.34788888,http://maps.gsi.go.jp/#15/39.3295/140.7103
JA/AT-049,Japan - Honshu,Akita Prefecture,JA/AT-049,857,2812,140.5207,39.8831,140.5207,39.8831,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-049(JA/AT-049),582.7,270.0,140.5476667,39.88122222,http://maps.gsi.go.jp/#15/39.8831/140.5207
JA/AT-U-QM09fv91,Japan - Honshu,Akita,JA/AT-U-QM09fv91,820.6,2692.2,140.4922222,39.87922222,140.4922222,39.87922222,39.87922222,,,,,,,Saddle-U-QM09fv91,661.8,158.8,140.5022222,39.88011111,http://maps.gsi.go.jp/#15/39.87922222/140.4922222
JA/IT-095,Japan - Honshu,Iwate Prefecture,JA/IT-095,791,2595,140.9244,40.1123,140.9244,40.1123,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-095(JA/IT-095),602.5,189.3,140.9276667,40.10033333,http://maps.gsi.go.jp/#15/40.1123/140.9244
JA/IT-U-QN00kc21,Japan - Honshu,Iwate,JA/IT-U-QN00kc21,915.2,3002.6,140.8548889,40.09100000,140.8548889,40.09100000,40.09100000,,,,,,,Saddle-U-QN00kc21,602.7,312.5,140.8534444,40.03555555,http://maps.gsi.go.jp/#15/40.091/140.8548889
JA/AT-U-QN00jc86,Japan - Honshu,Akita,JA/AT-U-QN00jc86,903.4,2963.9,140.8191111,40.11211111,140.8191111,40.11211111,40.11211111,,,,,,,Saddle-U-QN00jc86,743.6,159.8,140.8304444,40.08177777,http://maps.gsi.go.jp/#15/40.11211111/140.8191111
(Missing)JA/AT-046,Japan - Honshu,Akita Prefecture,Hachimori,905,2969,140.8180,40.1092,140.8180,40.1092,6,0,01/07/2015,31/12/2099,0,,,Saddle-Hachimori(JA/AT-046),886.2,16.1,140.8182222,40.11066666,http://maps.gsi.go.jp/#15/40.1092/140.8180
JA/AT-056,Japan - Honshu,Akita Prefecture,Waseyama,811,2661,140.7164,40.1013,140.7164,40.1013,4,0,01/07/2015,31/12/2099,0,,,Saddle-Waseyama(JA/AT-056),617.8,193.3,140.7062222,40.06222222,http://maps.gsi.go.jp/#15/40.1013/140.7164
JA/AT-U-QM09gv77,Japan - Honshu,Akita,JA/AT-U-QM09gv77,791.1,2595.4,140.5637778,39.90611111,140.5637778,39.90611111,39.90611111,,,,,,,Saddle-U-QM09gv77,632.5,158.6,140.5727778,39.90011111,http://maps.gsi.go.jp/#15/39.90611111/140.5637778
JA/AT-U-QM09gv84,Japan - Honshu,Akita,JA/AT-U-QM09gv84,872.9,2863.8,140.5728889,39.89444444,140.5728889,39.89444444,39.89444444,,,,,,,Saddle-U-QM09gv84,707.5,165.4,140.5905556,39.88877777,http://maps.gsi.go.jp/#15/39.89444444/140.5728889
JA/AT-045,Japan - Honshu,Akita Prefecture,JA/AT-045,920,3018,140.7687,39.6832,140.7687,39.6832,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-045(JA/AT-045),712.2,210.8,140.7667778,39.64533333,http://maps.gsi.go.jp/#15/39.6832/140.7687
JA/IT-044,Japan - Honshu,Iwate Prefecture,JA/IT-044,1051,3448,140.9230,40.0682,140.9230,40.0682,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-044(JA/IT-044),713.1,337.8,140.8981111,40.04144444,http://maps.gsi.go.jp/#15/40.0682/140.9230
JA/IT-U-QN00kb92,Japan - Honshu,Iwate,JA/IT-U-QN00kb92,1036.0,3398.9,140.9144444,40.05188888,140.9144444,40.05188888,40.05188888,,,,,,,Saddle-U-QN00kb92,883.7,152.3,140.9251111,40.06077777,http://maps.gsi.go.jp/#15/40.05188888/140.9144444
JA/IT-043,Japan - Honshu,Iwate Prefecture,Mahirudake,1059,3474,140.6765,39.4479,140.6765,39.4479,6,0,01/07/2015,31/12/2099,0,,,Saddle-Mahirudake(JA/IT-043),752.1,305.8,140.7016667,39.47022221,http://maps.gsi.go.jp/#15/39.4479/140.6765
JA/IT-U-QM09ik10,Japan - Honshu,Iwate,JA/IT-U-QM09ik10,955.0,3133.2,140.6751111,39.41711110,140.6751111,39.41711110,39.41711110,,,,,,,Saddle-U-QM09ik10,803.0,152.0,140.6841111,39.42311110,http://maps.gsi.go.jp/#15/39.41711111/140.6751111
JA/IT-063,Japan - Honshu,Iwate Prefecture,JA/IT-063,937,3074,140.7278,39.4814,140.7278,39.4814,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-063(JA/IT-063),758.1,177.3,140.7158889,39.49166666,http://maps.gsi.go.jp/#15/39.4814/140.7278
JA/IT-008,Japan - Honshu,Iwate Prefecture,Wagadake,1440,4724,140.7542,39.5704,140.7542,39.5704,8,3,01/07/2015,31/12/2099,0,,,Saddle-Wagadake(JA/IT-008),781.2,658.8,140.8192222,39.68411110,http://maps.gsi.go.jp/#15/39.5704/140.7542
JA/AT-015,Japan - Honshu,Akita Prefecture,JA/AT-015,1177,3862,140.6951,39.5890,140.6951,39.5890,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-015(JA/AT-015),852.9,323.4,140.7225556,39.57755555,http://maps.gsi.go.jp/#15/39.5890/140.6951
JA/AT-004,Japan - Honshu,Akita Prefecture,JA/AT-004,1376,4514,140.7728,39.6102,140.7728,39.6102,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-004(JA/AT-004),1182.6,192.5,140.7664444,39.58844444,http://maps.gsi.go.jp/#15/39.6102/140.7728
JA/AT-002,Japan - Honshu,Akita Prefecture,Moriyoshizan,1454,4770,140.5442,39.9768,140.5442,39.9768,8,3,01/07/2015,31/12/2099,0,,,Saddle-Moriyoshizan(JA/AT-002),789.3,664.1,140.6880000,39.96711111,http://maps.gsi.go.jp/#15/39.9768/140.5442
JA/AT-033,Japan - Honshu,Akita Prefecture,JA/AT-033,1016,3333,140.6341,39.9308,140.6341,39.9308,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-033(JA/AT-033),851.6,163.7,140.6162222,39.95755555,http://maps.gsi.go.jp/#15/39.9308/140.6341
JA/AT-032,Japan - Honshu,Akita Prefecture,JA/AT-032,1026,3366,140.8157,39.6909,140.8157,39.6909,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-032(JA/AT-032),827.2,197.5,140.7943333,39.71299999,http://maps.gsi.go.jp/#15/39.6909/140.8157
JA/AT-001,Japan - Honshu,Akita Prefecture,Komagatake (Onamedake),1637,5371,140.7994,39.7611,140.7994,39.7611,10,3,01/07/2015,31/12/2099,0,,,Saddle-Komagatake (Onamedake)(JA/AT-001),951.9,684.5,140.7853333,39.85711110,http://maps.gsi.go.jp/#15/39.7611/140.7994
JA/AT-009,Japan - Honshu,Akita Prefecture,JA/AT-009,1254,4114,140.7308,39.8064,140.7308,39.8064,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-009(JA/AT-009),1006.3,246.5,140.7485556,39.81666666,http://maps.gsi.go.jp/#15/39.8064/140.7308
JA/IT-023,Japan - Honshu,Iwate Prefecture,Ooshiromori,1216,3990,140.7851,39.8420,140.7851,39.8420,8,3,01/07/2015,31/12/2099,0,,,Saddle-Ooshiromori(JA/IT-023),1022.6,192.0,140.7957778,39.82033333,http://maps.gsi.go.jp/#15/39.8420/140.7851
JA/IT-U-QM09kt81,Japan - Honshu,Iwate,JA/IT-U-QM09kt81,1234.0,4048.5,140.9027778,39.79899999,140.9027778,39.79899999,39.79899999,,,,,,,Saddle-U-QM09kt81,1081.2,152.8,140.8947778,39.79788888,http://maps.gsi.go.jp/#15/39.79899999/140.9027778
JA/IT-U-QM09ks68,Japan - Honshu,Iwate,JA/IT-U-QM09ks68,1413.1,4636.1,140.8900000,39.78677777,140.8900000,39.78677777,39.78677777,,,,,,,Saddle-U-QM09ks68,1162.5,250.6,140.8784444,39.79044444,http://maps.gsi.go.jp/#15/39.78677777/140.89
JA/IT-007,Japan - Honshu,Iwate Prefecture,JA/IT-007,1541,5056,140.8454,39.7915,140.8454,39.7915,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-007(JA/IT-007),1357.6,183.2,140.8314444,39.77844444,http://maps.gsi.go.jp/#15/39.7915/140.8454
JA/AT-010,Japan - Honshu,Akita Prefecture,Sanboukou,1222,4009,140.7605,40.0204,140.7605,40.0204,8,3,01/07/2015,31/12/2099,0,,,Saddle-Sanboukou(JA/AT-010),972.8,249.0,140.7471111,39.98844444,http://maps.gsi.go.jp/#15/40.0204/140.7605
JA/AT-U-QM09ix58,Japan - Honshu,Akita,JA/AT-U-QM09ix58,1201.7,3942.5,140.7135556,39.99555555,140.7135556,39.99555555,39.99555555,,,,,,,Saddle-U-QM09ix58,1043.6,158.1,140.7276667,39.99755555,http://maps.gsi.go.jp/#15/39.99555555/140.7135556
JA/AT-005,Japan - Honshu,Akita Prefecture,Yakeyama,1366,4482,140.7570,39.9638,140.7570,39.9638,8,3,01/07/2015,31/12/2099,0,,,Saddle-Yakeyama(JA/AT-005),1006.5,359.8,140.8004444,39.96955555,http://maps.gsi.go.jp/#15/39.9638/140.7570
JA/AT-008,Japan - Honshu,Akita Prefecture,JA/AT-008,1300,4265,140.7774,39.9002,140.7774,39.9002,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-008(JA/AT-008),1030.4,261.1,140.7997778,39.89244444,http://maps.gsi.go.jp/#15/39.9002/140.7774
JA/IT-012,Japan - Honshu,Iwate Prefecture,JA/IT-012,1334,4377,140.7998,39.8816,140.7998,39.8816,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-012(JA/IT-012),1113.4,219.9,140.8138889,39.87944444,http://maps.gsi.go.jp/#15/39.8816/140.7998
JA/IT-U-QM09lx44,Japan - Honshu,Iwate,JA/IT-U-QM09lx44,1303.4,4276.2,140.9582222,39.97766666,140.9582222,39.97766666,39.97766666,,,,,,,Saddle-U-QM09lx44,1147.8,155.6,140.9491111,39.97733333,http://maps.gsi.go.jp/#15/39.97766666/140.9582222
JA/AT-U-QM09kw29,Japan - Honshu,Akita,JA/AT-U-QM09kw29,1614.0,5295.2,140.8550000,39.95599999,140.8550000,39.95599999,39.95599999,,,,,,,Saddle-U-QM09kw29,1282.4,331.6,140.9295556,39.84233333,http://maps.gsi.go.jp/#15/39.95599999/140.855
JA/IT-004,Japan - Honshu,Iwate Prefecture,JA/IT-004,1641,5384,140.8906,39.8808,140.8906,39.8808,10,3,01/07/2015,31/12/2099,0,,,Saddle-JA/IT-004(JA/IT-004),1357.2,187.6,140.8678889,39.90477777,http://maps.gsi.go.jp/#15/39.8808/140.8906
JA/AT-120,Japan - Honshu,Akita Prefecture,JA/AT-120,442,1450,140.3144,39.3264,140.3144,39.3264,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-120(JA/AT-120),238.0,203.9,140.3376667,39.27655554,http://maps.gsi.go.jp/#15/39.3264/140.3144
JA/AT-U-QM09eh11,Japan - Honshu,Akita,JA/AT-U-QM09eh11,413.7,1357.3,140.3455556,39.29599999,140.3455556,39.29599999,39.29599999,,,,,,,Saddle-U-QM09eh11,253.1,160.6,140.3411111,39.31688888,http://maps.gsi.go.jp/#15/39.296/140.3455556
(Missing)JA/AT-124,Japan - Honshu,Akita Prefecture,JA/AT-124,412,1352,140.3553,39.2969,140.3553,39.2969,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-124(JA/AT-124),362.3,49.3,140.3513333,39.29644443,http://maps.gsi.go.jp/#15/39.2969/140.3553
JA/AT-U-QM09di79,Japan - Honshu,Akita,JA/AT-U-QM09di79,433.9,1423.5,140.3100000,39.37122221,140.3100000,39.37122221,39.37122221,,,,,,,Saddle-U-QM09di79,271.9,162.0,140.3106667,39.35633332,http://maps.gsi.go.jp/#15/39.37133333/140.3097778
JA/AT-U-QM09ee18,Japan - Honshu,Akita,JA/AT-U-QM09ee18,481.5,1579.7,140.3475556,39.20277777,140.3475556,39.20277777,39.20277777,,,,,,,Saddle-U-QM09ee18,257.4,224.1,140.3266667,39.16922221,http://maps.gsi.go.jp/#15/39.20366667/140.3487778
(Missing)JA/AT-114,Japan - Honshu,Akita Prefecture,JA/AT-114,474,1555,140.3524,39.2080,140.3524,39.2080,1,0,01/07/2015,31/12/2099,0,,,Saddle-JA/AT-114(JA/AT-114),442.0,31.0,140.3534444,39.20633332,http://maps.gsi.go.jp/#15/39.2080/140.3524
JA/AT-073,Japan - Honshu,Akita Prefecture,Yashioyama,713,2339,140.2277,39.2366,140.2277,39.2366,4,0,01/07/2015,31/12/2099,0,,,Saddle-Yashioyama(JA/AT-073),316.7,396.3,140.2571111,39.18533332,http://maps.gsi.go.jp/#15/39.2366/140.2277
