5332, 36.1667, 34.5, 134.25, 131.75
JA/TT-026,Japan - Honshu,Tottori Prefecture,JA/TT-026,769,2523,133.9727,35.4223,133.9727,35.4223,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-026(JA/TT-026),536.7,235.4,133.9938889,35.41566667,http://maps.gsi.go.jp/#15/35.4223/133.9727
JA/TT-019,Japan - Honshu,Tottori Prefecture,Jūbōzan,921,3022,134.0443,35.4223,134.0443,35.4223,6,0,01/07/2015,31/12/2099,0,,,Saddle-Jūbōzan(JA/TT-019),562.3,358.2,134.0415556,35.40333333,http://maps.gsi.go.jp/#15/35.4223/134.0443
JA/OY-039,Japan - Honshu,Okayama,Misakayama,903,2963,133.7441,35.1389,133.7441,35.1389,6,0,01/07/2015,31/12/2099,0,,,Saddle-Misakayama(JA/OY-039),567.4,334.0,133.7676667,35.15700000,http://maps.gsi.go.jp/#15/35.1389/133.7441
JA/OY-U-PM65vd14,Japan - Honshu,Okayama,JA/OY-U-PM65vd14,882.2,2894.3,133.7612222,35.14522222,133.7612222,35.14522222,35.14522222,,,,,,,Saddle-U-PM65vd14,713.2,169.0,133.7502222,35.14066667,http://maps.gsi.go.jp/#15/35.14522222/133.7612222
JA/OY-U-PM65xe09,Japan - Honshu,Okayama,JA/OY-U-PM65xe09,750.9,2463.6,133.9216667,35.20566667,133.9216667,35.20566667,35.20566667,,,,,,,Saddle-U-PM65xe09,576.6,174.3,133.9283333,35.20322222,http://maps.gsi.go.jp/#15/35.20566667/133.9216667
JA/OY-043,Japan - Honshu,Okayama,JA/OY-043,832,2730,134.0507,35.1460,134.0507,35.1460,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-043(JA/OY-043),578.2,253.3,134.0158889,35.15911111,http://maps.gsi.go.jp/#15/35.1460/134.0507
JA/OY-001,Japan - Honshu,Okayama,Nagisan,1255,4117,134.1803,35.1717,134.1803,35.1717,8,3,01/07/2015,31/12/2099,0,,,Saddle-Nagisan(JA/OY-001),587.5,665.6,134.3300000,35.20977778,http://maps.gsi.go.jp/#15/35.1717/134.1803
JA/TT-021,Japan - Honshu,Tottori Prefecture,JA/TT-021,875,2871,133.8886,35.3277,133.8886,35.3277,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-021(JA/TT-021),624.0,249.4,133.8933333,35.33400000,http://maps.gsi.go.jp/#15/35.3277/133.8886
JA/TT-007,Japan - Honshu,Tottori Prefecture,Mikunigasen,1252,4108,134.0195,35.3570,134.0195,35.3570,8,3,01/07/2015,31/12/2099,0,,,Saddle-Mikunigasen(JA/TT-007),627.5,623.4,134.1617778,35.22255556,http://maps.gsi.go.jp/#15/35.3570/134.0195
JA/OY-042,Japan - Honshu,Okayama,JA/OY-042,853,2799,133.9983,35.2020,133.9983,35.2020,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-042(JA/OY-042),637.4,215.3,133.9984444,35.21488889,http://maps.gsi.go.jp/#15/35.2020/133.9983
JA/TT-020,Japan - Honshu,Tottori Prefecture,JA/TT-020,905,2969,134.1892,35.2794,134.1892,35.2794,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-020(JA/TT-020),652.8,250.8,134.1652222,35.27377778,http://maps.gsi.go.jp/#15/35.2794/134.1892
JA/OY-U-PM65ve50,Japan - Honshu,Okayama,JA/OY-U-PM65ve50,846.1,2775.9,133.7938889,35.16877778,133.7938889,35.16877778,35.16877778,,,,,,,Saddle-U-PM65ve50,682.6,163.5,133.7826667,35.17255556,http://maps.gsi.go.jp/#15/35.16877778/133.7938889
JA/TT-017,Japan - Honshu,Tottori Prefecture,JA/TT-017,990,3248,133.9888,35.3919,133.9888,35.3919,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-017(JA/TT-017),697.0,287.3,134.0032222,35.39077778,http://maps.gsi.go.jp/#15/35.3919/133.9888
JA/OY-U-PM65ue97,Japan - Honshu,Okayama,JA/OY-U-PM65ue97,887.4,2911.4,133.7454444,35.19811111,133.7454444,35.19811111,35.19811111,,,,,,,Saddle-U-PM65ue97,712.1,175.3,133.7497778,35.19822222,http://maps.gsi.go.jp/#15/35.19811111/133.7454444
JA/OY-005,Japan - Honshu,Okayama,JA/OY-005,1205,3953,133.8203,35.2054,133.8203,35.2054,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-005(JA/OY-005),742.4,461.9,133.9310000,35.31366667,http://maps.gsi.go.jp/#15/35.2054/133.8203
JA/OY-021,Japan - Honshu,Okayama,JA/OY-021,1074,3524,133.7824,35.1899,133.7824,35.1899,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-021(JA/OY-021),768.5,304.0,133.7956667,35.21622222,http://maps.gsi.go.jp/#15/35.1899/133.7824
JA/OY-025,Japan - Honshu,Okayama,JA/OY-025,1040,3412,133.7785,35.2226,133.7785,35.2226,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-025(JA/OY-025),824.2,215.8,133.7782222,35.19777778,http://maps.gsi.go.jp/#15/35.2226/133.7785
JA/OY-022,Japan - Honshu,Okayama,JA/OY-022,1058,3471,133.9073,35.2554,133.9073,35.2554,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-022(JA/OY-022),787.7,265.9,133.8972222,35.27144444,http://maps.gsi.go.jp/#15/35.2554/133.9073
JA/TT-U-PM65wg07,Japan - Honshu,Tottori,JA/TT-U-PM65wg07,1020.0,3346.4,133.8376667,35.28155556,133.8376667,35.28155556,35.28155556,,,,,,,Saddle-U-PM65wg07,862.7,157.3,133.8457778,35.27522222,http://maps.gsi.go.jp/#15/35.28155556/133.8376667
JA/OY-011,Japan - Honshu,Okayama,JA/OY-011,1120,3675,133.8525,35.2635,133.8525,35.2635,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-011(JA/OY-011),913.0,210.7,133.8258889,35.25000000,http://maps.gsi.go.jp/#15/35.2635/133.8525
JA/OY-018,Japan - Honshu,Okayama,JA/OY-018,1099,3606,133.8635,35.2771,133.8635,35.2771,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-018(JA/OY-018),938.3,159.3,133.8585556,35.26844444,http://maps.gsi.go.jp/#15/35.2771/133.8635
JA/OY-012,Japan - Honshu,Okayama,Tsugurosen,1118,3668,133.8150,35.2518,133.8150,35.2518,8,3,01/07/2015,31/12/2099,0,,,Saddle-Tsugurosen(JA/OY-012),921.8,194.7,133.8184444,35.23988889,http://maps.gsi.go.jp/#15/35.2518/133.8150
JA/OY-002,Japan - Honshu,Okayama,Hanachigasen,1247,4091,133.9750,35.2595,133.9750,35.2595,8,3,01/07/2015,31/12/2099,0,,,Saddle-Hanachigasen(JA/OY-002),787.4,459.5,134.0038889,35.31111111,http://maps.gsi.go.jp/#15/35.2595/133.9750
JA/OY-U-PM75bg48,Japan - Honshu,Okayama,JA/OY-U-PM75bg48,990.3,3249.0,134.1168889,35.28355556,134.1168889,35.28355556,35.28355556,,,,,,,Saddle-U-PM75bg48,823.2,167.1,134.1093333,35.29244444,http://maps.gsi.go.jp/#15/35.28355556/134.1168889
JA/OY-U-PM75bf07,Japan - Honshu,Okayama,JA/OY-U-PM75bf07,990.4,3249.3,134.0843333,35.24011111,134.0843333,35.24011111,35.24011111,,,,,,,Saddle-U-PM75bf07,838.0,152.4,134.0870000,35.24833333,http://maps.gsi.go.jp/#15/35.24011111/134.0843333
JA/OY-004,Japan - Honshu,Okayama,Izumigasen,1209,3967,133.9596,35.2022,133.9596,35.2022,8,3,01/07/2015,31/12/2099,0,,,Saddle-Izumigasen(JA/OY-004),858.0,349.6,133.9664444,35.21777778,http://maps.gsi.go.jp/#15/35.2022/133.9596
JA/OY-014,Japan - Honshu,Okayama,Miharayama,1115,3658,134.0647,35.3016,134.0647,35.3016,8,3,01/07/2015,31/12/2099,0,,,Saddle-Miharayama(JA/OY-014),877.2,236.9,134.0403333,35.30344444,http://maps.gsi.go.jp/#15/35.3016/134.0647
JA/OY-U-PM65xf45,Japan - Honshu,Okayama,JA/OY-U-PM65xf45,1074.2,3524.2,133.9576667,35.23266667,133.9576667,35.23266667,35.23266667,,,,,,,Saddle-U-PM65xf45,901.3,172.9,133.9645556,35.24133333,http://maps.gsi.go.jp/#15/35.23266667/133.9576667
JA/OY-U-PM75ag24,Japan - Honshu,Okayama,JA/OY-U-PM75ag24,1194.8,3919.9,134.0177778,35.26766667,134.0177778,35.26766667,35.26766667,,,,,,,Saddle-U-PM75ag24,1031.0,163.8,134.0057778,35.25811111,http://maps.gsi.go.jp/#15/35.26766667/134.0177778
JA/TT-009,Japan - Honshu,Tottori Prefecture,Takahachiyama,1203,3947,134.0511,35.3603,134.0511,35.3603,8,3,01/07/2015,31/12/2099,0,,,Saddle-Takahachiyama(JA/TT-009),982.6,219.7,134.0358889,35.37044444,http://maps.gsi.go.jp/#15/35.3603/134.0511
JA/OY-038,Japan - Honshu,Okayama,JA/OY-038,909,2982,134.2240,35.1775,134.2240,35.1775,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-038(JA/OY-038),647.3,261.6,134.2020000,35.18888889,http://maps.gsi.go.jp/#15/35.1775/134.2240
JA/OY-U-PM75be10,Japan - Honshu,Okayama,JA/OY-U-PM75be10,861.3,2825.8,134.0948889,35.16811111,134.0948889,35.16811111,35.16811111,,,,,,,Saddle-U-PM75be10,710.8,150.5,134.1386667,35.19488889,http://maps.gsi.go.jp/#15/35.16811111/134.0948889
JA/OY-013,Japan - Honshu,Okayama,JA/OY-013,1115,3658,134.1254,35.1620,134.1254,35.1620,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-013(JA/OY-013),895.3,218.8,134.1371111,35.16377778,http://maps.gsi.go.jp/#15/35.1620/134.1254
JA/HS-093,Japan - Honshu,Hiroshima Prefecture,JA/HS-093,731,2398,132.8573,34.9281,132.8573,34.9281,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-093(JA/HS-093),509.3,223.2,132.8511111,34.94288889,http://maps.gsi.go.jp/#15/34.9281/132.8573
JA/HS-004,Japan - Honshu,Hiroshima Prefecture,Hibayama (Tateeboshiyama),1299,4262,133.0655,35.0519,133.0655,35.0519,8,3,01/07/2015,31/12/2099,0,,,Saddle-Hibayama (Tateeboshiyama)(JA/HS-004),516.4,781.9,133.3606667,35.10577778,http://maps.gsi.go.jp/#15/35.0519/133.0655
JA/OY-058,Japan - Honshu,Okayama,JA/OY-058,711,2333,133.3535,35.0842,133.3535,35.0842,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-058(JA/OY-058),516.6,194.2,133.3480000,35.08944444,http://maps.gsi.go.jp/#15/35.0842/133.3535
JA/SN-039,Japan - Honshu,Shimane,JA/SN-039,740,2428,133.2062,35.2640,133.2062,35.2640,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-039(JA/SN-039),518.2,225.1,133.2080000,35.25044444,http://maps.gsi.go.jp/#15/35.2640/133.2062
JA/HS-111,Japan - Honshu,Hiroshima Prefecture,JA/HS-111,692,2270,133.1873,34.7971,133.1873,34.7971,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-111(JA/HS-111),519.2,172.5,133.1672222,34.78588889,http://maps.gsi.go.jp/#15/34.7971/133.1873
JA/SN-045,Japan - Honshu,Shimane,JA/SN-045,718,2356,133.0682,35.1365,133.0682,35.1365,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-045(JA/SN-045),527.1,189.2,133.0737778,35.13033333,http://maps.gsi.go.jp/#15/35.1365/133.0682
JA/SN-042,Japan - Honshu,Shimane,JA/SN-042,721,2365,132.7580,35.1370,132.7580,35.1370,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-042(JA/SN-042),528.1,192.6,132.7660000,35.12344444,http://maps.gsi.go.jp/#15/35.1370/132.7580
JA/OY-049,Japan - Honshu,Okayama,JA/OY-049,776,2546,133.3402,35.1060,133.3402,35.1060,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-049(JA/OY-049),534.9,239.4,133.3321111,35.10022222,http://maps.gsi.go.jp/#15/35.1060/133.3402
JA/HS-080,Japan - Honshu,Hiroshima Prefecture,JA/HS-080,771,2530,132.8906,34.9408,132.8906,34.9408,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-080(JA/HS-080),552.5,220.5,132.8886667,34.95211111,http://maps.gsi.go.jp/#15/34.9408/132.8906
JA/HS-051,Japan - Honshu,Hiroshima Prefecture,JA/HS-051,889,2917,133.1509,34.8495,133.1509,34.8495,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-051(JA/HS-051),552.7,329.1,133.1442222,34.89188889,http://maps.gsi.go.jp/#15/34.8495/133.1509
JA/HS-U-PM64nv36,Japan - Honshu,Hiroshima,JA/HS-U-PM64nv36,731.0,2398.3,133.1115556,34.90355556,133.1115556,34.90355556,34.90355556,,,,,,,Saddle-U-PM64nv36,557.2,173.8,133.1152222,34.89333333,http://maps.gsi.go.jp/#15/34.90355556/133.1115556
JA/HS-071,Japan - Honshu,Hiroshima Prefecture,JA/HS-071,802,2631,133.0935,34.8664,133.0935,34.8664,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-071(JA/HS-071),608.3,192.9,133.1274444,34.87922222,http://maps.gsi.go.jp/#15/34.8664/133.0935
JA/OY-U-PM65pc91,Japan - Honshu,Okayama,JA/OY-U-PM65pc91,732.2,2402.2,133.3261111,35.08822222,133.3261111,35.08822222,35.08822222,,,,,,,Saddle-U-PM65pc91,557.8,174.4,133.3186667,35.09422222,http://maps.gsi.go.jp/#15/35.08822222/133.3261111
JA/OY-U-PM65pc54,Japan - Honshu,Okayama,JA/OY-U-PM65pc54,723.2,2372.7,133.2987778,35.10400000,133.2987778,35.10400000,35.10400000,,,,,,,Saddle-U-PM65pc54,566.9,156.3,133.2913333,35.09833333,http://maps.gsi.go.jp/#15/35.104/133.2987778
JA/SN-027,Japan - Honshu,Shimane,JA/SN-027,835,2740,133.1300,35.2089,133.1300,35.2089,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-027(JA/SN-027),566.9,267.6,133.1467778,35.21177778,http://maps.gsi.go.jp/#15/35.2089/133.1300
JA/SN-035,Japan - Honshu,Shimane,JA/SN-035,783,2569,132.7874,35.1243,132.7874,35.1243,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-035(JA/SN-035),576.9,204.9,132.7854444,35.11900000,http://maps.gsi.go.jp/#15/35.1243/132.7874
JA/HS-079,Japan - Honshu,Hiroshima Prefecture,JA/HS-079,775,2543,132.9731,34.9567,132.9731,34.9567,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-079(JA/HS-079),577.8,194.4,132.9578889,34.98033333,http://maps.gsi.go.jp/#15/34.9567/132.9731
JA/HS-066,Japan - Honshu,Hiroshima Prefecture,JA/HS-066,818,2684,133.1981,34.9212,133.1981,34.9212,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-066(JA/HS-066),578.2,234.2,133.1970000,34.94666667,http://maps.gsi.go.jp/#15/34.9212/133.1981
JA/HS-081,Japan - Honshu,Hiroshima Prefecture,JA/HS-081,770,2526,133.2181,34.9199,133.2181,34.9199,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-081(JA/HS-081),588.1,185.7,133.2113333,34.92000000,http://maps.gsi.go.jp/#15/34.9199/133.2181
JA/HS-062,Japan - Honshu,Hiroshima Prefecture,JA/HS-062,830,2723,132.7205,34.9481,132.7205,34.9481,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-062(JA/HS-062),596.5,233.6,132.7353333,34.95811111,http://maps.gsi.go.jp/#15/34.9481/132.7205
JA/HS-U-PM64lw25,Japan - Honshu,Hiroshima,JA/HS-U-PM64lw25,783.5,2570.5,132.9381111,34.93766667,132.9381111,34.93766667,34.93766667,,,,,,,Saddle-U-PM64lw25,596.9,186.6,132.9247778,34.96055556,http://maps.gsi.go.jp/#15/34.93766667/132.9381111
(Missing)JA/HS-077,Japan - Honshu,Hiroshima Prefecture,JA/HS-077,780,2559,132.9650,34.9391,132.9650,34.9391,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-077(JA/HS-077),666.4,116.5,132.9442222,34.94288889,http://maps.gsi.go.jp/#15/34.9391/132.9650
JA/TT-022,Japan - Honshu,Tottori Prefecture,JA/TT-022,847,2779,133.1724,35.2273,133.1724,35.2273,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-022(JA/TT-022),597.0,246.6,133.1795556,35.20266667,http://maps.gsi.go.jp/#15/35.2273/133.1724
JA/SN-U-PM65jc36,Japan - Honshu,Shimane,JA/SN-U-PM65jc36,784.7,2574.4,132.7766667,35.11011111,132.7766667,35.11011111,35.11011111,,,,,,,Saddle-U-PM65jc36,597.8,186.9,132.7980000,35.10566667,http://maps.gsi.go.jp/#15/35.11011111/132.7766667
JA/SN-026,Japan - Honshu,Shimane,JA/SN-026,844,2769,132.8095,35.1326,132.8095,35.1326,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-026(JA/SN-026),598.4,244.2,132.8100000,35.11611111,http://maps.gsi.go.jp/#15/35.1326/132.8095
JA/HS-070,Japan - Honshu,Hiroshima Prefecture,JA/HS-070,813,2667,133.1679,35.0095,133.1679,35.0095,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-070(JA/HS-070),617.0,195.4,133.1771111,35.01266667,http://maps.gsi.go.jp/#15/35.0095/133.1679
JA/OY-045,Japan - Honshu,Okayama,JA/OY-045,810,2657,133.3442,35.0704,133.3442,35.0704,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/OY-045(JA/OY-045),617.2,195.2,133.3300000,35.06744444,http://maps.gsi.go.jp/#15/35.0704/133.3442
JA/HS-019,Japan - Honshu,Hiroshima Prefecture,JA/HS-019,1073,3520,133.1878,34.9835,133.1878,34.9835,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-019(JA/HS-019),621.1,451.4,133.1884444,35.00755556,http://maps.gsi.go.jp/#15/34.9835/133.1878
JA/HS-U-PM64nw86,Japan - Honshu,Hiroshima,JA/HS-U-PM64nw86,917.2,3009.1,133.1566667,34.94433333,133.1566667,34.94433333,34.94433333,,,,,,,Saddle-U-PM64nw86,746.7,170.5,133.1723333,34.97055556,http://maps.gsi.go.jp/#15/34.94433333/133.1566667
JA/HS-029,Japan - Honshu,Hiroshima Prefecture,JA/HS-029,1019,3343,132.9230,34.9820,132.9230,34.9820,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-029(JA/HS-029),627.6,387.8,132.9818889,35.03633333,http://maps.gsi.go.jp/#15/34.9820/132.9230
JA/HS-U-PM65ka01,Japan - Honshu,Hiroshima,JA/HS-U-PM65ka01,939.2,3081.3,132.8381111,35.00422222,132.8381111,35.00422222,35.00422222,,,,,,,Saddle-U-PM65ka01,638.5,300.7,132.8701111,34.99211111,http://maps.gsi.go.jp/#15/35.00422222/132.8381111
JA/HS-U-PM64kx50,Japan - Honshu,Hiroshima,JA/HS-U-PM64kx50,843.2,2766.4,132.8821111,34.96133333,132.8821111,34.96133333,34.96133333,,,,,,,Saddle-U-PM64kx50,671.4,171.8,132.8844444,34.96822222,http://maps.gsi.go.jp/#15/34.96133333/132.8821111
JA/HS-U-PM64kx80,Japan - Honshu,Hiroshima,JA/HS-U-PM64kx80,842.7,2764.7,132.9052222,34.96133333,132.9052222,34.96133333,34.96133333,,,,,,,Saddle-U-PM64kx80,688.7,154.0,132.9042222,34.96444444,http://maps.gsi.go.jp/#15/34.96133333/132.9052222
JA/HS-U-PM65ka50,Japan - Honshu,Hiroshima,JA/HS-U-PM65ka50,863.2,2832.0,132.8811111,35.00155556,132.8811111,35.00155556,35.00155556,,,,,,,Saddle-U-PM65ka50,710.8,152.4,132.8878889,34.99655556,http://maps.gsi.go.jp/#15/35.00155556/132.8811111
JA/HS-U-PM65la22,Japan - Honshu,Hiroshima,JA/HS-U-PM65la22,1002.3,3288.3,132.9345556,35.00866667,132.9345556,35.00866667,35.00866667,,,,,,,Saddle-U-PM65la22,848.5,153.8,132.9252222,34.99111111,http://maps.gsi.go.jp/#15/35.00866667/132.9345556
JA/SN-018,Japan - Honshu,Shimane,JA/SN-018,957,3140,132.8137,35.1048,132.8137,35.1048,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-018(JA/SN-018),631.8,323.6,132.8262222,35.10355556,http://maps.gsi.go.jp/#15/35.1048/132.8137
JA/HS-026,Japan - Honshu,Hiroshima Prefecture,JA/HS-026,1040,3412,133.2652,34.9734,133.2652,34.9734,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-026(JA/HS-026),631.8,409.5,133.2688889,35.00155556,http://maps.gsi.go.jp/#15/34.9734/133.2652
JA/TT-023,Japan - Honshu,Tottori Prefecture,JA/TT-023,828,2717,133.1995,35.1304,133.1995,35.1304,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-023(JA/TT-023),637.4,188.2,133.1984444,35.13577778,http://maps.gsi.go.jp/#15/35.1304/133.1995
JA/HS-010,Japan - Honshu,Hiroshima Prefecture,Ooyorogiyama,1218,3996,132.8545,35.0876,132.8545,35.0876,8,3,01/07/2015,31/12/2099,0,,,Saddle-Ooyorogiyama(JA/HS-010),638.6,579.1,132.9074444,35.08766667,http://maps.gsi.go.jp/#15/35.0876/132.8545
JA/HS-057,Japan - Honshu,Hiroshima Prefecture,JA/HS-057,844,2769,132.7980,34.9125,132.7980,34.9125,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-057(JA/HS-057),639.3,201.4,132.7872222,34.95700000,http://maps.gsi.go.jp/#15/34.9125/132.7980
JA/HS-065,Japan - Honshu,Hiroshima Prefecture,JA/HS-065,820,2690,132.7935,34.9395,132.7935,34.9395,4,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-065(JA/HS-065),660.6,157.5,132.7988889,34.91800000,http://maps.gsi.go.jp/#15/34.9395/132.7935
JA/SN-U-PM64jx18,Japan - Honshu,Shimane,JA/SN-U-PM64jx18,853.9,2801.5,132.7632222,34.99311111,132.7632222,34.99311111,34.99311111,,,,,,,Saddle-U-PM64jx18,666.7,187.2,132.7811111,35.00255556,http://maps.gsi.go.jp/#15/34.99311111/132.7632222
(Missing)JA/HS-055,Japan - Honshu,Hiroshima Prefecture,JA/HS-055,858,2815,132.7670,34.9913,132.7670,34.9913,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-055(JA/HS-055),813.2,40.3,132.7645556,34.99233333,http://maps.gsi.go.jp/#15/34.9913/132.7670
JA/HS-048,Japan - Honshu,Hiroshima Prefecture,JA/HS-048,905,2969,132.8005,35.0224,132.8005,35.0224,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-048(JA/HS-048),692.2,211.6,132.8107778,35.03166667,http://maps.gsi.go.jp/#15/35.0224/132.8005
JA/SN-013,Japan - Honshu,Shimane,Kotobikisan (Misen),1013,3323,132.7825,35.0482,132.7825,35.0482,6,0,01/07/2015,31/12/2099,0,,,Saddle-Kotobikisan (Misen)(JA/SN-013),831.7,181.0,132.8105556,35.05600000,http://maps.gsi.go.jp/#15/35.0482/132.7825
JA/HS-025,Japan - Honshu,Hiroshima Prefecture,JA/HS-025,1048,3438,132.8357,35.0469,132.8357,35.0469,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-025(JA/HS-025),832.7,209.4,132.8313333,35.05711111,http://maps.gsi.go.jp/#15/35.0469/132.8357
JA/TT-U-PM65od76,Japan - Honshu,Tottori,JA/TT-U-PM65od76,810.6,2659.4,133.2333333,35.15011111,133.2333333,35.15011111,35.15011111,,,,,,,Saddle-U-PM65od76,657.5,153.1,133.2227778,35.15888889,http://maps.gsi.go.jp/#15/35.15011111/133.2333333
JA/HS-040,Japan - Honshu,Hiroshima Prefecture,JA/HS-040,947,3107,133.0233,34.9498,133.0233,34.9498,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-040(JA/HS-040),666.8,275.3,133.0441111,34.96855556,http://maps.gsi.go.jp/#15/34.9498/133.0233
JA/HS-U-PM64mx40,Japan - Honshu,Hiroshima,JA/HS-U-PM64mx40,903.3,2963.5,133.0391111,34.96088889,133.0391111,34.96088889,34.96088889,,,,,,,Saddle-U-PM64mx40,752.3,151.0,133.0325556,34.95666667,http://maps.gsi.go.jp/#15/34.96088889/133.0391111
JA/TT-014,Japan - Honshu,Tottori Prefecture,JA/TT-014,1031,3383,133.2805,35.1320,133.2805,35.1320,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/TT-014(JA/TT-014),671.9,358.7,133.2558889,35.11744444,http://maps.gsi.go.jp/#15/35.1320/133.2805
JA/TT-011,Japan - Honshu,Tottori Prefecture,Sentsuuzan,1142,3747,133.1786,35.1559,133.1786,35.1559,8,3,01/07/2015,31/12/2099,0,,,Saddle-Sentsuuzan(JA/TT-011),697.0,444.9,133.1494444,35.14033333,http://maps.gsi.go.jp/#15/35.1559/133.1786
JA/HS-041,Japan - Honshu,Hiroshima Prefecture,JA/HS-041,947,3107,133.0598,34.9602,133.0598,34.9602,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-041(JA/HS-041),698.3,247.2,133.0547778,34.96933333,http://maps.gsi.go.jp/#15/34.9602/133.0598
JA/SN-U-PM65mc43,Japan - Honshu,Shimane,JA/SN-U-PM65mc43,940.4,3085.3,133.0414444,35.09844444,133.0414444,35.09844444,35.09844444,,,,,,,Saddle-U-PM65mc43,701.3,239.1,133.0362222,35.09444444,http://maps.gsi.go.jp/#15/35.09844444/133.0414444
(Missing)JA/SN-019,Japan - Honshu,Shimane,JA/SN-019,937,3074,133.0394,35.0982,133.0394,35.0982,6,0,01/07/2015,31/12/2099,0,,,Saddle-JA/SN-019(JA/SN-019),917.6,18.6,133.0402222,35.09822222,http://maps.gsi.go.jp/#15/35.0982/133.0394
JA/HS-U-PM65na33,Japan - Honshu,Hiroshima,JA/HS-U-PM65na33,873.2,2864.8,133.1155556,35.01388889,133.1155556,35.01388889,35.01388889,,,,,,,Saddle-U-PM65na33,706.1,167.1,133.1001111,35.01988889,http://maps.gsi.go.jp/#15/35.01388889/133.1155556
JA/HS-012,Japan - Honshu,Hiroshima Prefecture,JA/HS-012,1195,3921,133.1961,35.0292,133.1961,35.0292,8,3,01/07/2015,31/12/2099,0,,,Saddle-JA/HS-012(JA/HS-012),709.4,485.0,133.1843333,35.04055556,http://maps.gsi.go.jp/#15/35.0292/133.1961
JA/OY-U-PM65pb91,Japan - Honshu,Okayama,JA/OY-U-PM65pb91,865.5,2839.5,133.3327778,35.04944444,133.3327778,35.04944444,35.04944444,,,,,,,Saddle-U-PM65pb91,713.2,152.3,133.3281111,35.05433333,http://maps.gsi.go.jp/#15/35.04944444/133.3327778
JA/HS-U-PM65na67,Japan - Honshu,Hiroshima,JA/HS-U-PM65na67,878.4,2881.9,133.1351111,35.03222222,133.1351111,35.03222222,35.03222222,,,,,,,Saddle-U-PM65na67,722.1,156.3,133.1391111,35.04177778,http://maps.gsi.go.jp/#15/35.03222222/133.1351111
JA/HS-005,Japan - Honshu,Hiroshima Prefecture,Dougoyama,1271,4170,133.2329,35.0695,133.2329,35.0695,8,3,01/07/2015,31/12/2099,0,,,Saddle-Dougoyama(JA/HS-005),722.3,548.5,133.1114444,35.08877778,http://maps.gsi.go.jp/#15/35.0695/133.2329
